Index,1,2,3,4,5,6,10,12,14,15,16,17,19,20,21,25,28,30,35,40,44,50,51,54,63,64,67,68,70,72,76,77,78,80,81,84,86,87,88,89,90,91,92,97,102,104,106,107,108,119,123,124,127,128,142,144,149,153,154,157,158,159,160,165,166,169,172,176,179,180,182,183,185,200,202,208,209,210,228,230,231,234,237,238,239,244,249,258,259,266,267,270,275,284,297,301,305,310,315,316,319,324,327,330,337,338,339,345,347,349,350,351,352,353,365,368,370,375,381,387,389,392,398,399,404,405,406,407,408,409,414,416,419,420,426,437,438,441,443,444,446,458,461,462,466,467,468,473,481,489,490,503,509,512,517,518,529,531,534,537,550,551,553,554,555,560,563,570,574,578,580,584,595,598,600,604,609,610,611,614,619,630,631,635,637,641,645,647,653,655,656,657,660,661,662,664,665,666,674,678,679,681,686,688,690,692,699,702,706,707,708,713,717,720,722,727,729,734,736,738,745,747,749,754,756,757,758,763,766,767,769,771,773,774,776,778,780,782,784,788,801,802,808,809,811,815,816,817,819,822,827,838,843,846,848,858,861,863,865,866,874,877,883,888,889,894,896,898,899,900,901,903,906,909,910,912,915,916,918,920,921,927,935,941,944,951,953,954,956,957,958,964,966,970,975,979,984,987,995,998,999,1002,1012,1032,1034,1037,1038,1041,1042,1052,1053,1055,1062,1074,1075,1076,1079,1081,1086,1089,1096,1097,1098,1106,1109,1110,1113,1117,1121,1122,1127,1128,1129,1130,1131,1137,1140,1142,1144,1146,1147,1150,1153,1154,1155,1159,1162,1171,1178,1179,1180,1184,1190,1194,1199,1201,1202,1209,1212,1213,1216,1219,1227,1241,1244,1246,1248,1250,1251,1253,
Basic - Area,8.283009,102.5692,3.2967198,56.456326,3.2143018,5.1923337,30.164986,9.272024,4.94508,3.5027647,6.098932,65.15143,13.722596,14.958865,8.4478445,7.2115746,15.082493,4.326945,8.241799,3.7500188,6.552231,5.1099157,3.3379288,5.4807963,4.4917808,3.997273,8.4478445,3.626392,3.1730928,14.752821,7.2115746,4.079691,5.686842,4.6566167,8.241799,23.07704,3.0906749,3.5851827,29.17597,97.45928,50.56344,7.747291,37.04689,23.571547,3.7088096,3.5027647,9.107188,3.2555106,3.7088096,6.881902,15.865464,11.332474,16.442389,20.851753,9.519279,27.362774,5.686842,6.758276,4.1208997,10.837967,3.997273,7.9121275,5.8516774,6.3461857,5.9753046,5.3571696,3.7500188,4.6566167,6.4698124,17.22536,56.456326,37.335354,12.857207,3.2967198,5.233543,20.398455,5.5220056,5.8516774,13.269297,4.8214526,3.461556,30.164986,4.409363,4.1208997,19.162184,7.5412464,10.920384,29.093552,6.0577226,3.8324368,6.3461857,4.0384817,9.189606,28.310581,8.61268,3.7500188,4.94508,3.6676009,6.0165133,25.46716,34.94523,3.049466,3.9560637,34.24468,123.09127,28.763882,15.61821,3.7912276,4.079691,5.9340954,27.321564,26.126505,237.56985,4.8214526,23.159456,22.706158,8.942352,7.582455,33.420498,6.4698124,26.785849,10.178622,147.73427,5.2747517,8.159382,4.4917808,3.2555106,39.47822,13.969851,3.1730928,132.19847,11.002803,49.32717,8.777516,9.272024,6.304977,30.164986,51.676083,10.219831,6.6758575,4.079691,3.5851827,7.5412464,8.530263,7.1291566,33.99742,19.821527,15.453375,7.3764105,6.0165133,54.601925,5.604424,4.079691,27.692448,3.461556,3.7500188,6.3461857,10.7555485,4.079691,11.044011,3.9560637,3.7500188,54.395878,6.8406935,3.461556,3.2555106,3.8736455,3.7912276,3.8324368,4.7390347,106.319214,3.8324368,3.3379288,3.379138,3.1318839,3.4203467,20.6045,29.011135,6.0577226,3.1730928,5.1923337,12.73358,22.458902,3.0906749,3.2143018,97.37686,10.425877,3.0906749,5.8928866,46.97826,48.997498,19.574274,3.7088096,11.456101,3.1730928,3.379138,3.543974,10.673131,18.832512,3.5027647,4.079691,4.450572,10.096204,4.986289,6.758276,3.7500188,8.736307,7.8297095,3.2143018,7.5000377,21.428679,15.577002,3.2143018,3.9560637,3.543974,14.175896,5.9753046,3.9148548,5.9340954,13.640179,29.62927,4.3681536,21.263842,10.013786,7.3352017,9.931369,4.079691,5.068707,28.269373,4.5741987,27.445192,5.8104687,5.604424,43.434284,20.892962,3.9148548,4.986289,5.027498,3.0906749,158.07773,3.9148548,5.068707,3.1730928,6.758276,37.747444,4.4917808,11.002803,3.5027647,10.467086,7.747291,10.796757,3.997273,8.118173,3.5851827,27.445192,3.0906749,3.2143018,7.3764105,5.8104687,6.4286036,11.579728,4.94508,5.4395876,11.950609,5.068707,5.563215,11.868191,5.027498,26.085295,40.426025,33.21445,9.972578,10.137414,5.027498,17.67866,4.5741987,4.9038706,9.02477,4.2445264,31.895763,4.8214526,5.5220056,14.917658,10.384667,3.379138,3.9148548,17.060526,4.4917808,3.626392,19.73911,6.881902,9.272024,43.228237,29.670477,4.409363,3.6676009,3.3379288,3.2143018,7.623665,4.7390347,18.338005,5.2747517,11.662147,6.4286036,3.0082567,78.66798,3.997273,4.3681536,9.107188,11.53852,3.5851827,3.0906749,3.2555106,3.049466,3.8736455,9.313233,5.686842,3.2967198,3.2143018,9.725323,4.8214526,4.5741987,6.098932,3.2143018,64.40967,19.65669,7.3352017,3.1318839,3.4203467,18.626467,14.79403,11.250056,6.7994847,3.379138,8.035754,5.8104687,6.4698124,4.3681536,5.8928866,10.219831,4.53299,4.9038706,7.788501,5.3159604,4.4917808,47.513973,3.7500188,16.112719,4.986289,3.8324368,3.3379288,3.1730928,3.2967198,4.326945,10.137414,4.94508,12.692371,4.986289,3.543974,51.84092,6.552231,19.40944,4.2445264,6.3461857,40.549656,4.162109,15.61821,3.626392,7.788501,6.0165133,
Basic - Perimeter,18.010769,165.97847,10.989811,65.057434,13.101823,17.077375,48.71858,25.53537,11.627637,12.111182,10.07144,90.11434,39.98349,32.485886,19.604116,18.398499,27.321768,12.79448,15.564619,9.732226,17.555845,14.819204,11.003209,14.372603,14.643,12.839952,23.869957,12.666997,9.97745,31.016777,17.735296,8.748487,16.352057,14.249991,20.104307,52.798275,9.201787,10.836952,72.50814,106.107086,64.20769,20.651594,63.946014,25.579016,11.772173,9.408237,23.410162,11.261831,9.829666,22.98508,33.933075,26.11128,35.37011,42.802345,27.363588,60.965977,20.037113,21.97272,11.899657,18.44397,10.079965,25.857735,12.297537,23.292421,15.928802,13.499704,12.446945,12.886846,23.020405,49.22222,63.78808,80.61861,19.118742,12.724243,19.600664,38.672314,19.415936,13.637335,23.206959,14.643,10.551534,47.687744,10.380405,16.963085,28.797379,16.269638,24.18217,42.59752,12.601428,13.311726,15.477327,9.337797,19.912878,54.358124,19.471354,14.208172,10.534888,11.614239,18.788055,33.936325,44.120018,6.953765,9.1849375,40.727077,115.44792,47.07164,35.267597,10.90922,9.22026,19.112043,40.312756,63.646996,171.27841,17.018505,35.989666,48.132923,19.390762,20.117704,64.84896,18.329681,36.81547,24.286308,157.2769,13.390693,17.816092,11.825968,8.212974,55.51136,28.387722,13.178962,139.28987,25.105618,61.1436,21.756323,23.57439,19.011356,56.87634,60.274147,18.69752,21.331444,16.274712,9.008734,16.180725,28.27851,14.773933,58.135548,43.06767,46.15834,22.41262,11.2985735,70.12249,14.255066,16.44767,74.73242,15.331169,13.506402,15.092846,33.17751,11.867786,31.997263,10.967887,13.022854,73.856064,14.901417,15.344769,12.836502,9.834742,8.746864,12.035667,9.5207,113.3142,12.774384,11.768723,10.512963,9.240356,12.732363,48.86474,58.91953,13.763197,11.214735,15.997821,34.283855,47.652622,9.107799,9.987599,102.76956,26.413345,9.4872055,16.330132,65.322556,55.518063,37.90517,13.524875,23.346216,7.8536644,11.004832,14.411172,29.818062,37.584637,11.448185,11.016607,9.718828,19.244806,11.317249,12.569557,9.332722,23.075823,14.221572,9.0842495,16.032938,34.18479,31.271946,7.89061,12.9524145,8.934842,25.12409,12.737439,10.625425,17.409685,26.07271,45.6277,9.55257,41.28289,20.78598,26.492516,22.973509,11.085424,17.038805,52.049606,9.947203,52.383537,15.762747,16.469593,63.180305,32.43189,9.41169,11.317249,16.19757,11.214735,145.18561,11.562271,15.477327,7.4306116,12.569557,52.5163,9.812818,28.893194,13.825314,22.397598,18.138254,21.319872,8.709918,14.46172,11.394389,37.774036,10.15203,8.406027,21.10997,13.78167,19.14229,25.345566,9.566172,13.477779,35.746067,12.122956,17.983768,22.420942,13.190736,39.330643,61.43592,61.64582,21.809914,24.927792,12.262419,31.488346,11.91813,16.048164,26.653494,14.720139,72.182335,14.035216,19.070023,21.59169,18.328058,11.518626,15.139941,43.326286,10.306513,14.564033,33.100166,20.213318,25.53537,81.300285,53.12571,12.970887,10.994886,10.44577,7.7931695,20.1445,9.393216,41.10506,13.116844,24.818577,23.148088,10.897447,110.12954,14.788955,13.580295,18.69752,29.35969,9.201787,7.1687417,8.649425,9.294152,11.402712,21.606915,20.065535,10.251094,10.039568,17.785845,10.269567,11.651185,10.601877,10.271191,72.85548,39.266693,19.583815,7.314699,7.9157815,29.084621,26.509161,25.757044,15.510824,9.028831,12.641825,16.37723,17.621214,11.102273,21.897203,18.8384,13.1304455,13.291425,19.2783,12.475568,16.902592,115.763794,9.426711,33.612335,13.246156,9.141294,11.040155,8.120609,8.832327,9.2068615,17.41131,13.457682,26.381475,16.939537,8.94824,70.59752,18.329681,39.342213,9.905182,15.982596,59.91829,9.22026,37.300842,13.825314,18.781357,15.725801,
Basic - Circularity,3.1164956,21.37355,2.9153357,5.965837,4.2497845,4.4696116,6.2614684,5.596286,2.1757035,3.3323627,1.3234864,9.918683,9.270758,5.61411,3.6202517,3.7352943,3.938534,3.0106072,2.33908,2.0099308,3.743212,3.4200003,2.8863688,2.9992824,3.798671,3.2821102,5.3671966,3.5209732,2.4965858,5.1892953,3.4708588,1.4928935,3.7416549,3.4701548,3.9025307,9.612791,2.1801238,2.6067126,14.339644,9.192967,6.48825,4.3807397,8.783454,2.2088678,2.9735065,2.0109243,4.7886677,3.1001954,2.0731616,6.1090508,5.775423,4.787643,6.0547757,6.9916987,6.2593927,10.809487,5.6180973,5.684887,2.734431,2.4977624,2.02276,6.724776,2.056582,6.8030963,3.379063,2.7070935,3.2876246,2.8380032,6.51815,11.192942,5.735306,13.852892,2.2623622,3.908157,5.8416553,5.8343596,5.4326277,2.5291162,3.2298226,3.5389328,2.5594695,5.9992995,1.9446566,5.5565825,3.443904,2.7932048,4.261307,4.9632025,2.0860288,3.6794581,3.0037882,1.7181493,3.4336917,8.305586,3.5030317,4.2838383,1.7859805,2.9267766,4.6688395,3.598647,4.432754,1.2618461,1.6969899,3.85446,8.616584,6.1300116,6.3373933,2.4980302,1.6582469,4.8983507,4.7333603,12.338564,9.826618,4.7802987,4.450588,8.119532,3.3460171,4.2475367,10.013439,4.132457,4.0266647,4.611308,13.324127,2.7051678,3.095692,2.4776785,1.6488148,6.211497,4.590494,4.3558183,11.678923,4.55857,6.0312304,4.291306,4.76976,4.5617642,8.533954,5.5945187,2.7221646,5.4240484,5.166417,1.8013841,2.7627587,7.460033,2.4363756,7.910933,7.446561,10.971529,5.4191394,1.6884665,7.166331,2.8853443,5.276812,16.048962,5.4034276,3.8711147,2.856404,8.144137,2.7472763,7.377156,2.4197626,3.598894,7.9798822,2.5831232,5.4130177,4.0277677,1.9869922,1.6058873,3.0078452,1.522082,9.610524,3.388403,3.301959,2.6027625,2.1695113,3.7717078,9.221875,9.522346,2.4883955,3.154172,3.9223757,7.3454585,8.045911,2.1358151,2.469595,8.631045,5.3250585,2.3174663,3.6011515,7.228023,5.005931,5.841191,3.9248414,3.7860498,1.5468637,2.85201,4.663352,6.629139,5.9690137,2.9775047,2.367329,1.6888928,2.9191682,2.044064,1.860348,1.8483036,4.8503895,2.0556052,2.0430622,2.7274258,4.3397093,4.9959273,1.5414331,3.374647,1.7925588,3.543401,2.1606994,2.2949178,4.0645967,3.965906,5.591474,1.6623893,6.37806,3.4334667,7.6142035,4.2289805,2.3969972,4.557967,7.626212,1.7213811,7.9563427,3.4028497,3.8514555,7.3134265,4.0062184,1.8005686,2.044064,4.1527715,3.2382834,10.611251,2.7174451,3.7608404,1.3847026,1.860348,5.8142114,1.7059215,6.037789,4.3423934,3.8138819,3.379335,3.3501635,1.5102695,2.0500846,2.8817809,4.1372395,2.6536436,1.7493834,4.807511,2.6012533,4.535877,4.4146447,1.4726285,2.657424,8.508571,2.3073316,4.626214,3.3706474,2.7540784,4.7190704,7.429744,9.104798,3.7956886,4.877874,2.3800745,4.46314,2.4711058,4.1792836,6.264152,4.062419,12.99927,3.2512507,5.2407775,2.4869254,2.5741298,3.1245365,4.659323,8.7558975,1.8818936,4.6545606,4.416954,4.7245107,5.596286,12.167651,7.569638,3.036363,2.6229472,2.6013212,1.503598,4.235838,1.4815928,7.332104,2.5956542,4.203058,6.6329045,3.1414108,12.268736,4.354129,3.3597784,3.0547369,5.944878,1.8794172,1.3231914,1.8287126,2.2541661,2.671078,3.9891021,5.6340466,2.5365796,2.4953618,2.588422,1.7406701,2.3616486,1.466567,2.611831,6.5578804,6.2420664,4.16076,1.3594944,1.4578323,3.6139863,3.7800329,4.6927505,2.8156838,1.9197613,1.5826433,3.673329,3.8191795,2.2455153,6.4749937,2.7633407,3.0266647,2.8667789,3.7972896,2.3298557,5.0614877,22.444725,1.8857195,5.5798006,2.8002217,1.7351238,2.9057848,1.6538062,1.8830348,1.5589492,2.37972,2.9144547,4.363606,4.5794754,1.7979388,7.6506147,4.080476,6.345922,1.8394407,3.2031114,7.0456614,1.6254103,7.0891824,4.194357,3.6040447,3.2709267,
Curve - P Value on max Dff (-log10),Infinity,Infinity,Infinity,Infinity,11.214906690811311,Infinity,Infinity,3.468759779054315,Infinity,4.551741818950849,15.000347260751678,Infinity,Infinity,12.989858849137374,Infinity,Infinity,Infinity,Infinity,Infinity,11.167136380469069,Infinity,10.722822086931993,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,11.837020206727177,13.830738129223917,Infinity,5.282546204307025,Infinity,Infinity,Infinity,Infinity,7.262130629607578,2.89586967958299,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,8.525648973935146,13.612167089368796,Infinity,15.954589770191003,11.029731810516653,13.817869203034597,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,15.35252977886304,Infinity,11.31520290117332,13.0130783375566,Infinity,13.399495321612685,7.883622333567312,Infinity,14.675836169238174,12.45545277565362,7.481445676267112,7.576778137117396,13.096052572621364,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,10.229938766666798,Infinity,6.335443392062845,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,11.033949982434741,Infinity,Infinity,Infinity,Infinity,Infinity,15.954589770191003,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,15.954589770191003,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,5.870645941015942,Infinity,Infinity,Infinity,5.6784358302446725,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,5.781696255914778,15.109491730176746,Infinity,12.128644626987155,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,5.819313989777736,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,3.2323374387109527,Infinity,7.173201120714293,Infinity,Infinity,5.405947111455767,Infinity,15.954589770191003,Infinity,6.9543925549479475,Infinity,Infinity,Infinity,10.256972526328274,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,8.761255703111967,Infinity,Infinity,Infinity,Infinity,Infinity,13.216602443857573,Infinity,Infinity,6.69427355113988,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,7.698063906444692,2.5839857323786535,Infinity,8.25758342250563,Infinity,Infinity,Infinity,Infinity,Infinity,15.35252977886304,14.291831938509429,Infinity,Infinity,Infinity,Infinity,Infinity,6.581292955570954,Infinity,Infinity,Infinity,12.023488024558365,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,14.840646417884166,Infinity,Infinity,Infinity,Infinity,5.274397739022537,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,6.477788459331061,Infinity,Infinity,13.986106821637069,Infinity,11.191086904723406,Infinity,Infinity,Infinity,Infinity,15.954589770191003,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,15.954589770191003,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,12.97367783241416,Infinity,Infinity,7.34660967328383,Infinity,Infinity,8.489560209256693,Infinity,Infinity,Infinity,8.796465572077746,Infinity,11.212076733181377,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,13.536288478871258,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,13.802301425807947,Infinity,Infinity,
Curve - Max Dff,1.437719,0.45090628,0.5446683,0.6223554,0.5042472,0.54031014,0.5836814,0.46800524,0.32130316,0.8582951,0.96518314,0.8356927,0.7057294,0.7968747,0.9615371,0.88900965,0.87749934,0.9687946,0.8923753,0.54888713,0.9277773,0.1925352,0.9497325,0.6101859,0.430528,0.94472253,0.7686235,1.2374908,0.8482512,0.4449965,0.6583954,0.630192,0.51696366,0.48236376,0.7301999,0.6253362,0.62528646,0.5086919,0.70299673,0.24471678,0.49039063,0.4293595,0.50617665,0.57139516,0.43883654,0.32910642,0.5149356,0.64530176,0.8170929,0.49871868,0.5363432,0.6402774,0.5318864,0.45083204,0.43249816,0.5077132,0.80069035,0.647241,0.70407677,0.34236047,0.6713241,0.5907361,0.5042818,0.5240502,1.5477409,0.89210314,0.41119245,0.39166772,0.2991439,0.23946947,0.6638823,0.73313296,0.72540647,1.0661777,0.6490132,0.50206774,0.5334378,0.28409496,0.5725976,0.46870306,0.8033026,0.725476,0.6812544,0.7850758,0.44970185,0.60373,0.7657647,0.3578878,0.47747424,0.9965421,0.5395262,0.78988373,0.3719639,0.4117702,0.7988,0.984373,0.4333454,1.1416646,0.44294804,0.61337024,0.5665674,0.75912213,0.6098252,0.41479617,0.43608177,0.44109675,0.7357522,0.9667467,0.52250075,0.5383842,0.48226047,0.59488034,0.3395866,0.70738083,0.49257755,0.738953,0.49287385,0.50131434,0.3419324,0.458561,0.36806926,0.37845513,0.2697626,0.62909585,0.35982963,0.70924324,0.7010449,0.67219216,0.3868756,0.582887,0.6760992,0.46066245,0.482086,0.25428772,0.34701335,0.51160836,0.36638314,0.55410063,0.62684906,0.42400414,0.74398524,0.5965243,0.41331616,0.6331779,0.35907406,0.28605717,0.29216686,0.36472538,0.6019978,0.5716035,0.5512343,0.41287738,0.82495326,0.3283731,0.5850986,0.62827694,0.48685133,0.7775062,0.44644108,0.73165,0.5729478,0.42533588,0.45060322,0.6191363,0.6486892,0.65548587,0.3221996,0.6621971,0.4290437,0.8136175,0.3951312,0.76594734,0.7677082,0.38640732,0.8066317,0.3135829,0.41561824,0.36181754,1.0598831,0.6084665,0.5086943,0.5447184,0.21364044,0.55418694,0.6547293,0.47383717,0.63581383,0.5916527,0.70354486,0.41384554,0.37824348,0.36483803,0.55751806,0.37361628,0.6792648,0.5328702,0.3973656,0.321435,0.74710673,0.59865534,0.4849918,0.5092661,0.5425139,0.2743428,0.540904,0.35921094,0.62009346,0.4930218,0.48210496,0.49138856,0.7097892,0.2432893,0.3967536,0.7026443,0.5663639,0.5118323,0.4807765,0.65689665,0.39518583,0.3827007,0.43777582,0.46898076,0.20627603,0.46368948,0.5547567,0.54451406,0.5320283,0.605851,0.51254815,0.5873413,0.57515055,0.76568204,0.4379931,0.619773,0.50092345,0.55531645,0.450237,0.5149394,0.7141454,0.45151782,0.4593582,0.39961034,0.5117525,0.540904,0.47827703,0.56119937,0.2935395,0.7333214,0.5990855,0.56964535,0.59305084,0.51639426,0.50231427,0.58028525,0.4979917,0.44227067,0.46356705,0.6873375,0.33233115,0.603074,0.5810182,0.48506528,0.35632545,0.43192935,0.41715792,0.417544,0.4560481,0.5095769,0.9211274,1.0809569,0.5227876,0.47012126,0.441649,0.60471505,0.52755505,0.38852945,0.44223145,0.68088925,0.4954426,0.30268648,0.84232056,0.47497222,0.46978962,0.48476133,0.7682715,0.7823505,0.55073905,0.54198885,0.42409146,0.48105472,0.5187489,0.46800524,0.42550108,0.5042092,0.50328475,0.69817394,0.3976498,0.6607052,0.3946594,0.36867777,0.75651634,0.42428228,0.75009114,0.67338806,1.0146797,0.3514228,0.40133983,0.36627984,0.45764914,0.431013,0.50017244,0.5377643,0.55670977,0.69738984,0.39623263,0.46258402,0.46532547,0.44535306,0.46015394,0.9042751,0.49851853,0.62537795,0.49711436,0.5193948,0.565645,0.4820415,0.57651937,0.45281273,0.49398953,0.66207194,0.41813335,0.33966023,0.5933252,0.50115335,0.46041557,0.40319496,0.44607994,0.4219985,0.48455194,0.49602717,0.3527036,0.5467837,0.3852321,0.39381146,0.6944786,0.23886353,0.51609373,1.1085408,0.41122454,0.96220523,0.47068194,0.48230422,0.43634832,0.5417099,0.47662532,0.5295431,0.5728665,0.4770107,0.53852195,0.40909052,0.6997475,0.36417276,0.4532091,0.54245317,0.511604,0.45927456,0.38995892,0.5206284,0.699588,0.4404271,
Curve - Duration 50% to 50%,16.848,3.888,8.424,8.424,10.044,1.62,5.508,4.212,1.944,3.888,2.916,12.96,6.804,4.5360003,2.2680001,3.5640001,5.508,5.508,2.592,4.5360003,5.832,1.944,1.62,5.832,0.648,1.944,4.86,15.552,5.184,1.62,11.016,1.62,2.916,1.296,0.972,13.932,1.944,4.5360003,5.184,5.184,6.48,1.944,6.48,6.156,12.96,1.944,3.888,4.212,3.5640001,9.396,2.2680001,9.0720005,3.24,2.592,5.832,7.1280003,5.184,9.396,3.24,1.62,3.5640001,11.016,2.592,4.212,5.832,9.0720005,0.972,1.296,2.916,2.2680001,10.692,9.0720005,6.156,11.34,7.776,3.24,3.888,1.296,3.24,6.48,5.184,3.888,0.972,18.144001,1.62,2.2680001,3.5640001,3.24,2.2680001,8.748,6.48,4.5360003,1.296,4.86,15.228,6.804,2.2680001,11.988,2.592,6.156,4.5360003,1.62,11.34,3.888,2.592,5.832,7.776,9.0720005,1.62,4.86,3.888,8.748,6.48,4.212,4.86,3.24,5.832,1.296,3.24,10.368,1.62,2.916,6.804,6.48,0.972,2.592,1.62,8.748,4.5360003,5.832,12.312,4.212,1.944,2.2680001,1.296,13.932,1.62,4.212,4.86,5.184,4.212,4.212,1.296,2.592,4.5360003,4.5360003,5.508,3.888,4.86,5.184,10.368,4.86,2.2680001,8.1,5.184,4.86,4.212,4.86,4.212,16.2,14.58,0.972,2.2680001,1.62,4.5360003,5.508,4.5360003,0.972,6.156,5.184,4.5360003,6.48,2.2680001,0.972,3.888,4.212,2.916,4.86,2.592,2.592,1.62,9.72,3.5640001,1.944,1.62,9.396,5.508,17.82,9.0720005,2.2680001,5.184,6.156,5.508,2.2680001,2.916,4.86,0.972,2.2680001,10.044,4.5360003,5.184,0.972,1.944,0.972,1.62,2.916,1.944,4.5360003,0.648,0.648,4.5360003,3.5640001,1.62,7.776,1.944,3.24,0.972,0.972,2.916,1.62,5.184,6.156,3.5640001,1.62,1.944,4.86,1.296,5.184,7.1280003,3.888,6.156,6.48,1.944,8.1,4.212,0.972,0.648,4.212,2.592,3.5640001,2.916,7.452,1.62,0.648,5.184,3.888,1.944,1.296,6.156,3.888,2.2680001,7.452,3.5640001,0.648,3.5640001,7.1280003,1.944,2.2680001,5.508,4.5360003,3.5640001,0.972,2.916,8.1,1.296,6.156,2.916,1.296,5.184,7.1280003,9.72,2.916,5.508,3.24,8.424,1.62,7.452,8.424,7.452,2.916,2.592,4.86,4.5360003,1.62,6.156,4.86,8.424,1.62,3.5640001,1.944,1.944,1.944,8.424,3.888,5.184,6.804,3.24,5.508,3.24,0.972,6.48,8.748,14.2560005,3.24,3.24,3.5640001,5.508,0.972,1.296,1.944,0.648,4.212,0.648,3.24,1.944,4.5360003,8.748,1.944,6.156,8.748,4.86,10.368,2.592,4.212,3.5640001,1.944,5.832,1.296,1.62,10.368,3.888,3.24,4.5360003,5.184,2.2680001,9.0720005,2.916,7.776,2.2680001,2.916,1.296,1.944,2.592,0.972,7.452,11.016,1.296,6.156,6.804,11.988,2.592,0.972,1.62,1.296,2.2680001,1.296,2.2680001,1.296,1.944,2.916,1.296,2.592,0.648,3.5640001,6.156,0.972,2.916,9.0720005,6.48,6.48,
