Index,1,3,4,7,14,15,17,18,19,21,22,23,24,26,27,31,32,33,36,43,45,46,47,48,55,56,57,60,61,62,63,66,67,72,73,74,76,77,78,79,81,83,84,86,90,93,95,96,97,98,100,104,105,108,109,110,111,112,116,120,121,123,125,126,128,129,131,133,137,141,144,145,147,148,151,153,156,157,158,159,162,163,167,168,169,173,178,184,185,192,194,196,197,200,201,203,208,209,210,211,213,220,222,223,224,230,232,235,244,246,249,252,254,267,269,273,274,276,279,280,284,290,294,295,298,299,309,313,316,319,320,321,329,330,331,333,341,343,349,355,356,361,365,371,383,385,387,389,390,392,394,395,398,403,407,411,412,414,416,421,424,426,429,431,434,443,449,452,453,455,458,463,477,482,484,485,486,490,494,497,503,504,505,506,512,513,516,540,541,543,544,545,546,547,561,562,563,571,576,580,583,586,597,598,601,602,605,606,610,613,616,617,619,621,622,623,624,625,635,636,645,648,649,651,656,658,662,664,665,670,674,675,680,685,697,701,702,704,706,707,716,718,728,732,734,735,737,738,741,742,743,747,748,749,751,753,756,757,760,764,766,771,775,780,781,784,789,791,793,795,796,798,800,807,810,815,818,820,821,825,829,830,831,833,837,841,845,846,847,848,854,855,862,866,868,871,876,878,885,893,896,897,903,904,909,915,922,931,934,942,943,953,959,963,966,967,970,971,974,982,983,984,985,998,1000,1017,1018,1023,1024,1026,1027,1029,1034,1035,1040,1041,1042,1045,1056,1059,1065,1068,1076,1078,1079,1082,1083,1084,1085,1088,1090,
Basic - Area,9.984863,21.785156,4.909912,4.951172,25.250977,38.8667,3.342041,4.6210938,5.28125,34.94702,3.3833008,29.541992,3.6308594,2.8469238,7.6330566,5.776367,26.117432,3.9196777,8.458252,6.7666016,3.6721191,7.715576,54.46289,9.035889,2.640625,9.448486,3.177002,2.9294434,13.285645,8.912109,28.386719,6.519043,5.23999,3.3007812,2.805664,9.077148,2.6818848,4.6210938,12.130371,5.116211,19.35083,4.4560547,8.293213,7.220459,48.150146,42.29126,2.5993652,8.293213,26.48877,17.947998,10.232422,13.739502,12.460449,63.62256,24.219482,77.03198,5.776367,16.050049,11.8828125,11.057617,3.1357422,8.78833,4.1259766,8.74707,7.6743164,3.1357422,4.9924316,5.611328,3.2182617,3.5483398,14.729736,18.236816,4.414795,5.6938477,16.545166,13.120605,8.045654,9.737305,16.338867,8.5407715,5.652588,3.5483398,17.081543,26.983887,8.334473,3.2595215,4.2910156,3.9196777,11.593994,6.1064453,12.708008,5.5700684,6.3952637,2.8881836,3.50708,2.9707031,3.4245605,5.7351074,4.0021973,6.0651855,8.994629,5.4050293,4.909912,15.513672,2.5168457,4.1259766,5.4050293,5.23999,10.727539,8.169434,3.4245605,7.05542,6.188965,3.5483398,5.487549,4.6623535,14.853516,7.2617188,2.805664,3.5895996,2.5168457,3.9609375,6.2302246,7.179199,2.8469238,3.9609375,3.50708,2.5581055,5.9414062,11.140137,6.147705,8.912109,3.878418,3.6308594,3.7546387,3.6721191,3.6721191,7.3442383,2.9294434,6.147705,2.9707031,4.786133,2.640625,4.2910156,2.9707031,2.9294434,4.414795,3.1357422,59.249023,3.4658203,5.9001465,2.5993652,3.0944824,2.7644043,3.50708,2.9707031,3.3007812,32.223877,22.239014,3.2182617,14.688477,8.499512,3.9196777,3.3007812,4.043457,7.2617188,13.120605,5.4050293,7.1379395,4.8273926,3.4245605,3.1357422,4.6210938,2.9707031,4.744873,2.640625,14.1521,11.470215,6.849121,3.7546387,3.9609375,30.986084,6.0651855,9.407227,9.9436035,3.2182617,5.23999,8.458252,7.550537,5.0336914,7.6330566,4.744873,7.3029785,3.5483398,4.9924316,13.8220215,22.197754,14.193359,3.4658203,3.5483398,3.6721191,6.6015625,7.2617188,6.725342,11.387695,11.800293,4.6623535,2.5993652,6.147705,3.342041,4.0021973,4.6623535,12.666748,6.0651855,2.7231445,37.917725,10.975098,4.1672363,9.531006,6.849121,7.880615,7.963135,16.586426,3.7546387,5.116211,17.70044,3.342041,2.6818848,3.4245605,2.7644043,4.6210938,10.232422,16.132568,6.477783,3.6721191,4.2910156,26.818848,4.249756,11.057617,4.043457,13.409424,7.921875,19.598389,16.173828,11.428955,2.7644043,27.974121,5.652588,3.2595215,2.5581055,12.047852,8.78833,3.0944824,2.9294434,4.043457,3.0532227,2.6818848,6.9316406,4.414795,5.982666,10.356201,3.6721191,11.470215,8.086914,2.9707031,5.1987305,3.6721191,2.5168457,5.5288086,8.87085,3.3833008,4.579834,2.8881836,4.373535,2.9294434,6.477783,2.640625,3.4658203,7.921875,2.8881836,3.9609375,2.9294434,3.6721191,5.652588,7.756836,2.805664,22.94043,2.640625,3.2595215,2.9707031,3.342041,22.445312,5.116211,4.3322754,5.23999,7.179199,5.0336914,3.3007812,2.5168457,2.9294434,8.210693,18.690674,3.5895996,4.744873,5.0336914,6.6015625,14.358398,3.9196777,7.550537,10.686279,2.640625,3.2595215,3.2595215,2.9294434,2.5581055,4.744873,8.87085,3.342041,3.2182617,2.8469238,2.8469238,3.4245605,3.342041,4.0021973,2.9294434,3.177002,9.2421875,2.640625,4.7036133,15.637451,12.37793,12.542969,2.6818848,4.043457,5.1987305,3.713379,6.2714844,2.9707031,10.975098,2.8469238,7.963135,8.582031,12.873047,8.994629,3.5483398,4.1259766,51.409668,4.786133,8.953369,3.2595215,2.5581055,
Basic - Perimeter,18.76611,46.67061,13.397111,11.073767,45.800217,43.993015,11.431672,8.1944685,12.510063,46.208904,9.736594,41.421043,11.149328,6.1416874,22.928751,13.660766,42.81692,12.404234,18.630016,15.866502,11.530796,15.108845,61.782707,20.800406,10.240546,20.246078,12.552109,11.377845,27.824064,14.683907,47.831467,16.479734,15.293688,6.583484,10.290922,17.086061,7.727485,11.812938,24.155014,15.146016,42.086277,8.829437,19.127266,15.98411,66.560616,56.894707,9.780266,14.554516,42.383457,23.99211,27.689796,27.528313,27.299797,86.761185,41.98208,96.35499,15.790938,31.885954,18.682016,17.519533,14.766171,17.19697,10.946204,19.400875,23.59906,7.567828,10.440422,10.336422,9.647625,14.047312,24.101187,31.294659,10.401829,15.1206255,36.94072,22.818048,20.383799,17.833767,28.121237,16.568703,13.808641,12.310188,21.022015,42.03245,20.22414,8.7152815,11.166188,9.22086,27.49297,15.691609,26.738764,10.067687,12.881375,9.380516,13.200486,8.216407,9.686219,12.960391,8.730313,14.290657,21.712437,13.665844,10.32789,28.751328,8.387641,14.900641,16.362125,13.471048,22.282204,23.024422,8.639719,15.772453,20.583672,9.971812,10.993125,10.766234,30.442953,18.62311,8.728687,12.968719,6.522953,8.50525,13.512891,16.822407,8.288515,14.062345,10.956156,8.107125,15.332282,18.357828,12.328672,26.770657,13.284781,11.250078,9.207454,8.184515,9.16886,15.275204,9.362032,14.324376,8.673235,10.648828,8.7152815,10.222266,7.688891,7.7189536,11.015063,9.793672,88.45627,8.233062,15.706843,7.7794843,11.535875,7.698844,11.493828,11.626469,11.527345,33.616177,25.282358,9.773562,23.137156,18.453499,12.196032,8.691719,14.062345,20.427265,27.551878,15.364174,27.91303,18.742548,14.996315,11.320766,11.888501,7.895469,15.046688,7.492265,28.729595,28.91586,16.523405,7.2672024,8.765656,61.174953,12.043078,24.07783,32.018593,11.930548,12.706688,14.441982,14.536032,14.176501,13.622172,10.480844,19.884922,10.857032,10.025641,21.722593,25.367874,24.487734,9.380516,11.208235,14.32275,12.214517,20.204033,18.777687,18.893673,21.95436,14.347938,5.97025,15.562422,10.954532,9.854203,10.51436,33.260094,14.305892,8.102047,69.01152,18.20833,9.227562,18.724064,22.696985,18.759205,19.782345,29.176468,8.920235,16.039564,31.254234,12.926672,8.55725,10.657157,7.5442653,14.331077,25.158047,33.20952,14.504141,10.773141,11.528969,36.522285,12.288454,17.890844,13.242531,23.281374,15.271751,37.47839,36.312656,21.573093,10.116236,50.025223,11.339251,9.778641,9.07136,26.290268,16.358671,10.322812,6.390313,9.474564,9.094923,6.854047,21.808313,9.518234,14.961172,19.36736,11.433297,22.623047,15.827908,8.518656,12.9183445,11.030093,6.902594,10.657157,25.085735,7.4183283,1.142375,9.18389,12.637828,9.2880945,16.301596,7.1731563,9.797126,14.517547,10.0607815,17.729563,9.79875,9.437594,14.418424,22.73375,7.0941405,34.662674,7.2117496,9.187345,10.415438,10.537922,45.093346,14.331077,14.366423,15.464922,16.81733,12.627672,12.785703,9.662656,9.277938,16.629234,41.084873,11.329094,10.757906,12.809265,17.731188,25.34939,10.95961,13.146859,28.070862,7.7459693,11.22489,10.079266,11.564313,7.791266,11.739,21.277548,12.748734,10.502579,6.8656254,8.008,10.290922,8.767282,10.749578,6.3919373,9.000875,17.956251,7.020203,16.306671,24.086359,28.111284,29.616438,7.3242807,10.668938,11.475344,12.211062,19.466486,8.678312,32.66372,7.7443438,17.798424,17.696047,30.990582,17.684063,8.755703,12.862891,76.38272,11.831422,21.348032,8.560703,5.4579687,
Basic - Circularity,2.8067033,7.956396,2.9089665,1.9709376,6.610694,3.9625971,3.111701,1.1563437,2.3581553,4.8621836,2.2297885,4.621601,2.7244453,1.0543619,5.480907,2.5709014,5.5858665,3.1237745,3.265397,2.9606147,2.881323,2.3544219,5.5772915,3.8103323,3.1603098,3.4523094,3.946445,3.5166168,4.637123,1.9252753,6.4136066,3.3151767,3.5520911,1.0449246,3.0037448,2.5593202,1.7718477,2.4030411,3.8276362,3.5681124,7.2840276,1.392213,3.5105333,2.8158028,7.321957,6.0909247,2.9283578,2.0326512,5.3966107,2.5521784,5.962814,4.3891287,4.759653,9.415209,5.790994,9.59108,3.4351935,5.0409527,2.337321,2.2088878,5.5333176,2.6778586,2.3109496,3.424287,5.7748384,1.453424,1.7374572,1.5151825,2.3014927,4.4253883,3.1381378,4.2734785,1.9502891,3.1953895,6.563413,3.1578627,4.109595,2.5991871,3.8515632,2.5578203,2.6843843,3.3985553,2.0587885,5.2102084,3.9052796,1.8543817,2.3122773,1.7261661,5.1880045,3.2087557,4.4770846,1.4480683,2.064696,2.4244812,3.9538875,1.808401,2.1801877,2.3306916,1.5154837,2.6794796,4.1708446,2.7495713,1.7287798,4.2402487,2.2244017,4.282263,3.9415905,2.7558937,3.683039,5.1638746,1.7345408,2.8058584,5.4477577,2.2300425,1.752484,1.9783932,4.9651737,3.8006258,2.1609879,3.7285354,1.345309,1.453337,2.3322923,3.1368258,1.9202942,3.9728997,2.7237098,2.0445864,3.1485782,2.4073665,1.9674774,6.399229,3.621132,2.7739065,1.7968056,1.4516411,1.8218143,2.5282347,2.3809226,2.6560028,2.0150838,1.8854238,2.2890024,1.9378691,1.5836467,1.6185342,2.187024,2.4341137,10.509115,1.5563486,3.3274012,1.8527825,3.4221828,1.706238,2.997601,3.6209834,3.2035532,2.7906733,2.2872295,2.361971,2.9002357,3.1882591,3.0197906,1.8213137,3.8918202,4.572684,4.6040354,3.4754457,8.686229,5.7907495,5.2258196,3.2523813,2.4338822,1.6698858,3.797059,1.6916468,4.6411786,5.8008385,3.172155,1.1193258,1.5436933,9.611048,1.9029224,4.904144,8.204475,3.5195694,2.452022,1.9622897,2.226917,3.1771789,1.9345698,1.8422902,4.308617,2.6435475,1.602147,2.7167015,2.3070087,3.3620343,2.0204008,2.8173406,4.445557,1.79844,4.4732876,4.1721506,2.4945207,3.2504156,3.5136936,1.0912088,3.1349561,2.8573668,1.9307884,1.8869077,6.9497943,2.6851954,1.9182665,9.99519,2.403931,1.6259828,2.9271948,5.9853787,3.553521,3.910764,4.0841603,1.6864542,4.001537,4.3916106,3.9787972,2.1727934,2.639174,1.6384096,3.5367389,4.9222713,5.440161,2.5843287,2.5151162,2.464966,3.95791,2.8276174,2.303511,3.4512727,3.2166014,2.342825,5.7033706,6.4877386,3.2404733,2.9459574,7.118881,1.8101373,2.3344967,2.5598614,4.565313,2.4231472,2.7403002,1.1093007,1.7666713,2.1559055,1.3939402,5.4600706,1.6330234,2.9773276,2.8822422,2.832803,3.5507555,2.4652123,1.943896,2.5545037,2.636524,1.5064621,1.6347122,5.6451902,1.2943795,0.022675546,2.323907,2.9060452,2.343464,3.264555,1.550615,2.2038472,2.1171353,2.7888732,6.315216,2.608233,1.930172,2.9267013,5.302097,1.4274274,4.167856,1.5673453,2.0607073,2.9059353,2.6441636,7.2092385,3.1944737,3.7911534,3.6320777,3.1349325,2.520868,3.9411469,2.9520695,2.3383415,2.6801236,7.1866927,2.8453422,1.94098,2.5938926,3.789824,3.5613868,2.4385405,1.8216138,5.8677974,1.8081521,3.0761,2.4802423,3.632827,1.8883729,2.311148,4.061328,3.8700137,2.7274745,1.3175724,1.7925135,2.4608994,1.830241,2.2976005,1.1098647,2.029281,2.776174,1.4851925,4.498722,2.9523408,5.0804653,5.5648756,1.5917687,2.2401633,2.0156925,3.1954188,4.808337,2.0174437,7.7359385,1.6764227,3.1656954,2.9037056,5.937016,2.7667568,1.7192816,3.191101,9.030994,2.327444,4.0505996,1.7891846,0.9266885,
Curve - P Value on max Dff (-log10),Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,6.278609499581438,Infinity,13.057512766981583,Infinity,8.004040993076304,Infinity,9.513655984395918,15.176438519807359,Infinity,Infinity,Infinity,8.130724929951695,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,14.230313900590215,12.414385470348943,Infinity,Infinity,Infinity,Infinity,Infinity,8.637162808584057,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,10.26201602258809,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,7.68402816513287,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,8.678554933350362,Infinity,Infinity,Infinity,5.390170633746066,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,12.13715662607962,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,9.767527838892944,Infinity,Infinity,5.097646205118849,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,9.957700443597702,7.845481528227267,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,14.46322807635673,Infinity,Infinity,Infinity,Infinity,14.954589770191003,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,11.945606566375531,Infinity,Infinity,9.202710153534554,Infinity,Infinity,Infinity,11.72644616259326,Infinity,Infinity,6.076281032530793,14.750469787535078,7.214841832238681,9.053055440289512,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,7.308016954970941,Infinity,15.47746851547134,Infinity,Infinity,Infinity,8.305043229909367,0.9645271252898188,3.0320403032458962,10.292321267425983,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,13.941752545485832,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,3.6903523064082004,10.468776101410224,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,7.080007843207056,Infinity,7.01066436307386,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,15.176438519807359,10.200667527283981,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,7.728246940291601,Infinity,Infinity,Infinity,13.537949262852722,Infinity,Infinity,15.000347260751678,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,14.724140848812729,Infinity,11.109008071456755,Infinity,Infinity,14.556649761518965,Infinity,Infinity,15.109491730176746,10.395389597508245,Infinity,11.284743131799624,Infinity,Infinity,Infinity,Infinity,13.32314600117783,Infinity,Infinity,Infinity,Infinity,11.36409345837644,Infinity,Infinity,Infinity,15.255619765854984,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,8.756425529683105,Infinity,9.128423127159689,Infinity,7.353183832202389,Infinity,Infinity,7.313478508590965,Infinity,12.621747503196652,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,15.954589770191003,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,13.981461916591305,11.899479132336857,Infinity,Infinity,
Curve - Max Dff,0.41804639,0.31343886,0.93018705,0.5192515,0.7789546,0.64048785,0.31252944,1.1743389,0.49034193,0.35272408,0.44009024,0.74923944,0.47083274,0.4821578,0.38442245,0.39480573,0.70231915,0.5102514,0.32739463,0.8946853,1.4872891,0.5309812,0.6154784,0.6502419,1.1800953,0.6782506,0.9443019,0.42659122,0.61328596,0.78926456,0.56426513,0.8468189,1.2236733,0.74040353,0.80301034,0.64265925,1.3901068,0.598299,0.6381687,1.5543822,0.9851282,1.1131608,1.1989383,0.7827252,0.53650856,0.5478614,1.419715,1.0495728,0.95894605,1.4541074,1.5929341,0.46556032,0.9671457,0.771266,0.6665165,0.6616056,1.0454464,0.5586441,0.47094065,0.7754249,0.49437684,0.59248286,0.5774997,0.65494645,0.8761911,0.71953523,0.70465267,1.1471584,0.60283905,0.54590183,1.0218977,0.66386354,0.81562656,0.51494634,0.74710506,0.6138987,0.590883,0.6706919,1.1713151,0.409335,0.8732355,0.59539676,0.7912051,0.6591036,1.1186752,0.7721843,1.0846624,1.0471588,0.7115163,0.6962883,0.80227995,1.0008606,0.724644,0.49530742,0.39488852,1.1753676,0.42882502,1.0170139,0.7067785,0.7504914,0.61520064,0.95948404,0.9279616,0.442253,0.3986327,0.76325077,0.37243003,0.9087765,0.93067497,0.9524394,0.7446134,0.6910586,0.42438972,0.3721272,0.9779492,0.91642445,0.49262753,0.9309169,0.4117031,0.87913334,0.8999153,0.64464986,0.9830304,0.75077593,1.015224,0.6296173,1.0344834,0.6577205,0.86076355,0.47668114,0.6152017,0.43198502,0.6391433,0.46291783,0.62032104,0.5472663,0.8113262,0.6195782,1.0512645,0.8887604,0.47682625,0.9843296,0.33601066,0.7523035,0.33547366,0.49842507,0.50189704,0.5516183,0.36018085,0.9355201,0.7306112,0.8191628,0.39580017,0.9903115,0.46027425,0.47203934,0.35257155,0.75840056,0.63171405,0.5383491,0.49994278,0.72180283,0.3820327,0.912448,0.63517696,0.45827174,0.6938598,0.5813232,0.6167064,0.2909944,0.53381366,0.45604685,0.7028313,0.41538137,0.67712057,0.71347404,0.53475684,0.37439835,0.6977867,0.5668214,1.3995684,0.29746655,1.0522568,0.57736355,1.4158679,0.4278739,0.8899386,1.0197766,0.5291263,0.7166038,0.6506537,0.5504229,0.46670723,0.901362,0.7563185,0.45614406,0.7936683,0.7717828,0.49374652,0.5308646,0.5319985,0.67721814,0.93159235,0.96489483,1.2351865,0.43483233,0.6031612,0.93769747,0.83971894,0.6749261,0.7973106,0.70153797,0.35573828,0.36524367,0.70854455,0.71248394,0.50374883,1.1547447,0.6216223,0.6767219,0.6347105,0.41393822,0.5218947,0.8767258,0.45203716,0.8541687,0.5635428,0.7311735,0.91845256,0.54265004,0.46139112,0.797178,0.89136946,0.54211706,0.65965253,0.79046386,1.326046,0.6455208,0.65016466,0.5508348,0.7843609,0.76398367,0.4911911,0.7804106,0.8638251,0.43979913,0.8608309,0.63237256,0.41961014,1.0432036,0.81591296,0.32947984,0.591814,0.5014683,0.68359745,0.42843008,0.5245061,0.851071,0.70430374,0.4447551,0.6028327,1.0652754,0.45632797,0.56728446,0.6565297,0.6013009,0.8607582,0.49598986,0.8985749,0.98188585,0.6231541,0.83815056,0.31888032,0.5408477,0.7321091,0.64508516,0.66958433,0.6350414,0.619117,0.60297924,0.50148946,0.5953545,0.931997,0.4215931,0.58026046,1.1156242,0.3996837,0.6442494,0.4436443,0.9754835,0.6672771,0.7418511,0.512997,0.4367349,0.7918434,0.5641656,0.5487881,0.6555009,0.94313663,0.8409104,0.57450485,0.60659856,0.57831514,0.52250683,0.5224028,0.71514726,0.6018621,0.6469936,0.79061764,0.6339646,0.5485926,1.0190967,0.4665972,0.6788825,0.43492115,0.4882716,0.760475,0.42402664,0.58658737,0.5907882,0.8831323,1.0223074,0.4803757,0.9246296,0.46627963,0.48757136,0.46084654,0.7182488,0.5770632,0.562892,0.6152779,0.39368784,0.57814544,0.540716,0.6080526,0.62225014,0.70956516,0.7094409,0.39920905,0.5187559,0.5464797,0.3876335,0.85192275,0.65706354,0.55734026,0.45732203,0.57222843,0.42679983,0.7538541,0.52950823,0.5326204,
Curve - Duration 50% to 50%,7.776,1.944,13.608,4.212,5.832,5.508,4.86,6.804,7.452,5.508,0.972,7.452,3.5640001,1.944,6.804,1.62,4.5360003,1.62,1.62,10.044,3.888,3.888,7.452,3.5640001,10.044,4.5360003,1.944,1.944,6.156,4.86,1.944,6.156,10.692,4.5360003,2.916,2.916,4.5360003,6.804,5.832,7.452,11.988,1.296,12.636,7.1280003,5.184,9.72,30.456,3.5640001,3.888,3.5640001,12.312,5.184,2.2680001,6.156,4.5360003,9.72,1.296,3.5640001,4.212,2.916,2.2680001,1.944,5.184,0.972,8.424,1.296,1.296,4.5360003,4.212,8.748,2.592,6.156,10.692,2.916,8.424,2.2680001,5.184,5.184,7.452,5.508,4.5360003,9.396,7.776,7.452,3.888,7.1280003,13.284,2.2680001,4.5360003,5.508,1.296,2.2680001,4.86,1.944,8.748,3.888,2.2680001,3.5640001,6.156,3.5640001,3.24,6.804,1.944,5.184,5.508,5.184,5.832,5.184,1.296,12.636,4.5360003,1.296,4.212,4.86,1.944,3.5640001,2.2680001,3.5640001,3.5640001,5.508,2.2680001,1.62,1.296,1.62,3.5640001,6.48,1.944,1.944,3.24,1.62,2.916,4.86,4.5360003,4.212,1.62,1.62,2.2680001,1.62,3.5640001,1.944,1.944,4.86,0.972,2.592,0.648,4.86,0.972,0.972,4.86,2.2680001,1.944,4.212,2.592,6.156,2.592,2.2680001,0.972,12.96,5.508,2.2680001,1.944,1.62,3.5640001,5.184,3.24,2.592,1.296,1.62,5.832,4.86,2.2680001,3.888,2.2680001,5.832,0.972,1.62,5.832,2.2680001,9.72,1.296,12.636,1.944,3.24,1.62,10.368,8.424,4.86,8.424,1.296,1.296,4.212,2.2680001,5.508,2.916,5.508,2.592,3.5640001,6.804,5.184,3.24,5.508,3.24,18.468,8.424,4.212,2.916,6.156,1.944,3.5640001,2.916,6.48,1.62,3.24,1.296,1.944,8.424,5.832,5.832,2.916,2.916,8.424,1.62,2.592,1.296,2.916,3.24,1.944,1.944,4.5360003,0.972,1.944,7.452,4.5360003,3.24,6.48,2.592,3.888,1.62,2.592,8.1,5.832,0.972,6.48,4.212,3.24,1.296,4.86,3.888,1.296,10.692,5.184,1.944,10.692,8.1,2.592,0.972,1.62,3.24,1.944,2.2680001,3.24,2.916,1.296,1.296,4.5360003,1.62,3.888,1.944,1.296,4.86,4.212,1.944,1.296,3.5640001,5.832,1.62,1.62,4.212,6.156,0.972,2.2680001,1.296,2.916,6.804,1.944,9.396,1.944,1.944,8.748,5.184,0.972,6.804,1.62,6.48,2.916,2.2680001,1.296,3.24,2.592,2.916,3.888,1.296,2.916,4.86,1.62,3.24,2.916,2.592,3.5640001,12.96,1.944,1.62,1.62,4.212,0.648,2.2680001,3.5640001,10.692,2.2680001,1.62,4.86,6.48,3.888,10.692,1.944,0.648,3.24,7.1280003,4.212,2.592,6.156,9.0720005,1.944,2.2680001,1.62,6.48,2.592,1.62,6.48,2.916,3.5640001,4.5360003,6.48,2.592,1.62,1.62,7.1280003,10.692,5.508,3.888,3.24,
Curve - Duration 10% to 10%,10.044,6.156,13.608,5.508,6.156,6.48,4.86,8.748,11.016,7.776,5.508,7.776,10.044,3.888,6.804,3.5640001,5.832,4.212,6.156,10.692,4.5360003,6.48,8.1,5.832,10.692,4.86,1.944,3.888,8.424,11.664,3.888,8.1,11.664,7.1280003,2.916,3.5640001,6.804,8.424,8.748,8.1,13.932,1.296,13.932,9.396,9.72,12.636,31.104,4.212,5.832,4.86,13.284,7.452,4.5360003,11.34,8.424,11.988,3.5640001,3.888,5.508,7.776,3.5640001,2.2680001,5.184,1.296,9.72,1.944,2.592,4.86,4.212,8.748,3.5640001,6.48,11.016,3.888,12.96,6.48,7.452,8.424,10.368,5.508,6.156,11.664,8.748,9.0720005,6.156,7.1280003,14.2560005,3.24,4.86,6.156,2.592,4.212,7.452,9.0720005,14.904,5.508,3.24,5.508,6.156,4.86,5.184,7.1280003,3.888,5.184,9.396,5.184,6.48,8.1,3.888,12.96,7.1280003,1.944,7.776,6.156,2.916,5.508,4.5360003,3.5640001,5.184,7.452,2.2680001,3.888,1.62,3.5640001,4.86,7.1280003,8.1,1.944,7.776,2.592,4.212,8.1,4.5360003,5.508,3.5640001,5.832,4.212,2.592,5.184,2.2680001,5.832,6.48,3.888,2.916,1.296,8.1,2.916,3.24,8.1,4.86,8.1,5.184,4.212,7.776,2.592,4.212,1.944,14.58,6.48,3.5640001,2.916,1.944,4.5360003,7.452,5.508,5.508,7.452,10.368,6.48,5.184,2.2680001,4.86,6.156,11.664,2.2680001,2.916,6.804,4.212,10.044,1.62,13.932,4.212,3.888,2.592,11.016,8.424,5.508,8.424,1.944,2.592,7.1280003,2.592,5.832,2.916,5.832,3.5640001,3.888,10.368,5.508,3.24,6.156,6.804,18.468,9.396,5.184,8.424,16.2,6.48,3.5640001,3.5640001,6.48,1.944,3.888,1.62,1.944,9.72,6.804,5.832,3.24,4.86,9.396,4.212,4.5360003,2.2680001,6.156,8.424,3.24,1.944,4.5360003,2.592,4.5360003,8.1,15.228,4.5360003,6.804,2.592,6.156,5.184,4.86,8.748,5.832,1.62,8.424,4.212,5.832,2.2680001,9.396,9.72,3.24,10.692,7.1280003,3.888,10.692,9.396,3.5640001,4.86,1.944,6.156,1.944,4.212,4.212,5.184,3.5640001,3.888,7.1280003,4.86,7.452,3.888,1.944,5.184,7.1280003,1.944,2.916,10.044,7.776,1.944,1.944,11.34,8.424,6.804,2.2680001,3.5640001,6.804,7.452,5.832,11.016,2.916,3.24,10.044,12.96,4.5360003,8.748,1.944,10.044,2.916,3.24,3.24,5.832,2.592,2.916,9.72,2.916,3.888,6.156,5.508,4.212,4.5360003,2.592,3.888,14.58,6.48,3.888,5.832,7.1280003,2.916,2.916,4.212,10.692,5.184,6.156,9.0720005,8.1,5.832,11.016,2.916,20.088,4.212,9.72,4.212,3.888,7.1280003,10.368,2.916,10.368,2.592,9.396,5.508,2.592,8.748,3.888,7.776,6.48,6.48,4.5360003,7.1280003,3.888,9.0720005,12.636,5.508,7.776,4.212,
