Index,1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,18,22,23,26,27,28,29,30,31,33,38,39,41,42,45,46,48,54,56,60,62,66,67,69,78,80,82,84,87,93,97,100,101,102,108,113,115,118,122,123,125,127,131,134,137,142,144,152,153,156,160,162,163,166,171,176,178,180,190,191,192,199,200,201,202,204,205,214,215,216,218,221,222,226,227,228,232,240,243,246,247,248,249,250,262,263,266,271,276,278,279,283,284,291,293,294,297,300,302,303,305,306,312,313,315,316,320,322,324,326,330,341,348,349,352,357,358,359,360,361,365,367,368,371,372,373,377,380,381,383,389,392,397,398,399,400,404,414,415,420,433,435,437,438,439,444,445,454,456,458,461,462,465,467,470,473,481,482,487,489,491,496,498,500,510,511,514,515,522,530,531,537,540,543,548,550,552,553,554,557,565,566,571,573,575,576,579,580,588,592,595,597,599,602,606,608,613,615,617,625,636,641,642,645,649,654,655,658,661,662,663,669,673,674,676,688,690,694,712,714,715,719,721,723,730,733,735,743,749,753,758,771,776,790,795,803,804,805,807,809,812,816,830,833,835,840,844,847,855,859,861,864,866,874,877,892,895,902,904,907,911,918,929,933,941,947,949,951,952,953,954,973,976,979,980,981,990,996,1006,1008,1009,1010,1019,1021,1023,1024,1025,1028,1031,1034,1035,1040,1044,1046,1047,1056,1057,1063,1065,1069,1084,1087,1091,1094,1095,1096,1099,1101,1103,1105,
Basic - Area,4.9924316,44.27173,153.07373,39.03174,119.7771,17.45288,4.1672363,8.582031,164.50269,92.628174,11.635254,41.754883,87.223145,37.546387,4.3322754,4.4973145,65.19043,4.744873,248.63135,101.95288,10.64502,16.792725,18.401855,5.652588,3.9196777,7.550537,14.11084,12.25415,23.394287,3.0532227,7.715576,11.635254,8.251953,7.591797,13.574463,7.0966797,16.503906,7.7980957,12.5842285,18.236816,12.460449,5.3637695,3.3833008,5.6938477,14.234619,4.249756,5.652588,77.85718,6.9729004,8.251953,5.0336914,33.956787,17.411621,5.9001465,12.047852,14.11084,16.132568,28.386719,3.2182617,19.557129,7.8393555,5.8588867,3.9609375,5.652588,3.5483398,62.921143,54.958008,21.331299,6.725342,43.94165,5.3637695,102.40674,6.7666016,8.416992,10.47998,6.849121,59.7854,11.593994,7.220459,9.077148,3.4245605,6.725342,10.026123,3.50708,7.550537,9.035889,46.00464,6.2714844,7.6330566,13.987061,62.384766,17.989258,5.611328,4.538574,8.086914,5.6938477,3.713379,23.435547,10.64502,4.2910156,14.275879,4.373535,5.9414062,4.208496,3.0532227,10.067383,3.0532227,4.744873,4.208496,4.373535,9.572266,3.4245605,3.3007812,7.3029785,108.141846,3.5483398,6.684082,29.583252,13.615723,4.2910156,38.000244,6.9729004,104.30469,5.116211,4.2910156,4.538574,11.387695,13.656982,7.220459,3.011963,3.713379,9.365967,8.416992,3.342041,3.9609375,9.613525,50.501953,4.4560547,27.148926,3.0944824,8.705811,81.653076,13.079346,5.1574707,3.878418,84.21118,11.841553,6.5603027,8.293213,12.955566,11.263916,9.572266,3.342041,21.413818,3.7958984,34.121826,36.143555,4.084717,4.3322754,63.5813,8.953369,7.6743164,8.87085,3.3833008,3.177002,6.890381,3.4245605,7.6330566,17.61792,3.0532227,3.6308594,4.373535,21.826416,9.077148,9.077148,3.6308594,4.2910156,6.2302246,25.168457,4.786133,12.33667,3.2595215,12.171631,4.579834,4.909912,48.604004,15.142334,4.2910156,12.666748,7.1379395,4.4560547,9.077148,4.208496,8.74707,4.249756,5.5288086,3.3007812,22.115234,7.8393555,3.7958984,6.849121,7.0966797,10.108643,3.6721191,3.342041,7.1379395,8.5407715,11.222656,6.849121,15.142334,3.3833008,7.220459,6.4365234,10.5625,3.7546387,5.1574707,11.593994,7.2617188,9.118408,26.36499,6.725342,4.043457,6.849121,3.3833008,5.1987305,4.786133,8.004395,3.0532227,5.7351074,11.263916,4.538574,3.0532227,19.51587,3.2595215,7.963135,7.179199,4.1672363,17.61792,46.00464,6.6015625,4.414795,4.4560547,3.9609375,12.955566,4.909912,7.591797,5.8588867,56.44336,7.550537,10.851318,3.8371582,30.532227,6.0651855,6.684082,3.2182617,5.0336914,5.116211,30.325928,3.3833008,3.1357422,4.043457,4.579834,20.877441,21.661377,5.5288086,4.786133,82.10693,7.3029785,19.020752,4.249756,4.2910156,6.2302246,4.3322754,5.7351074,4.4560547,5.32251,3.0532227,16.132568,3.3007812,65.72681,9.324707,3.4658203,11.593994,15.967529,5.4050293,12.749268,6.7666016,37.01001,4.1259766,11.057617,10.232422,40.929688,3.878418,6.023926,4.0021973,7.921875,4.6623535,3.50708,15.80249,3.50708,25.622314,10.52124,6.2714844,3.5483398,142.05737,17.49414,7.3442383,9.200928,42.29126,13.409424,4.6210938,13.161865,4.1259766,10.191162,6.7666016,99.0647,3.4658203,3.3007812,8.375732,12.29541,3.4658203,3.342041,30.202148,13.409424,4.786133,
Basic - Perimeter,14.104391,86.22859,136.39214,65.3055,104.99815,28.334719,12.666266,20.897907,111.41874,79.188286,23.973625,65.920364,86.3781,63.48306,16.019455,13.185453,67.999954,11.327672,193.43817,173.07733,37.31711,30.469767,46.90603,10.97972,9.986845,15.661751,20.57189,22.424799,60.921246,11.226719,13.106437,17.146595,17.645672,16.985313,35.2558,22.122345,31.077923,23.587282,23.382328,24.499517,19.688297,18.572939,11.947406,14.934156,34.039482,11.897032,17.16,69.731995,17.244093,14.78811,16.357048,33.426453,27.741592,16.667828,27.148672,40.72067,21.672218,69.73708,10.806657,28.783218,14.6485615,17.13989,11.035172,9.378891,8.696797,47.241596,67.100105,47.4368,14.690609,59.338703,11.114187,107.9191,13.770047,24.734734,19.733595,15.340813,92.84398,19.82947,15.286985,25.317501,10.652079,22.24686,24.786734,9.420938,12.595781,15.856343,70.689735,14.040406,17.099468,29.880095,91.22304,26.957123,13.711142,9.474564,15.580907,9.817235,12.25311,30.664564,20.37872,11.263687,26.59597,14.137907,11.495657,14.191735,10.158281,16.669655,11.6063595,16.340187,13.148485,14.268922,20.015734,10.51436,9.225938,16.516705,203.30336,12.196032,15.409469,39.67397,19.676516,13.032499,79.02883,19.348875,136.35681,15.547391,12.024593,12.594157,25.460297,24.316298,12.528547,8.656375,10.299454,22.144283,19.498375,7.1697035,13.931328,21.744532,65.04693,11.8365,34.412422,8.411203,22.868221,147.83661,23.378876,11.818016,10.022188,106.75682,21.047407,12.45461,20.336672,24.15664,20.237547,17.203875,10.694125,40.767597,9.889547,57.52114,73.65638,10.754657,13.790156,105.01177,18.322485,20.607235,22.765844,10.954532,8.389265,19.009655,8.60275,19.530266,41.530327,11.906985,11.639875,9.765235,44.18111,19.18272,16.667828,10.210281,10.458906,17.71453,49.61044,11.389626,28.882343,7.005172,23.676453,11.587875,18.891844,84.335266,34.365498,11.762562,29.046875,18.471983,10.885673,26.575657,10.9175625,21.966345,14.237032,15.9790325,8.753875,52.560223,18.73239,12.573844,16.49822,21.996609,26.980688,8.997421,10.3632345,13.921173,15.995893,23.92833,22.219843,24.284405,12.76539,16.17403,14.97458,30.012735,14.216921,16.338564,28.831768,19.199375,16.711498,56.59855,13.185453,11.564313,18.349297,8.486765,16.55875,14.635157,19.859531,10.084344,13.0359535,19.789047,15.066797,12.646156,27.328436,11.186297,25.47553,19.992172,15.107221,24.899265,64.68902,13.969922,13.074546,14.724125,11.886875,26.25147,10.825141,19.071812,18.238392,84.64259,19.372438,36.688843,8.392719,35.96816,16.672907,15.624783,7.3848133,15.789313,14.416798,42.181953,10.3935,7.984437,12.896407,16.765327,47.65333,24.234032,15.142562,14.193359,141.9458,16.345266,26.942097,12.442828,8.031563,16.555296,14.21347,13.855766,9.078063,13.5734215,8.941969,21.44208,11.184672,80.6195,15.936984,13.412141,32.93591,32.250362,11.685375,25.593142,21.346405,52.92991,12.041454,25.440187,19.295046,71.28428,11.092251,12.800735,8.1575,19.459782,12.179172,9.399,30.474844,10.421938,55.759033,24.390236,18.945673,8.42461,99.38704,29.287172,17.773235,16.456171,55.810833,22.974049,9.661032,27.931517,9.146922,22.643158,19.924936,142.40402,8.790844,8.216407,18.589594,23.587282,10.003704,9.246046,53.5531,29.265438,13.565093,
Basic - Circularity,3.1709304,13.364917,9.670927,8.695042,7.324528,3.660672,3.0636508,4.0495396,6.0052853,5.3872724,3.9308066,8.28175,6.8071556,8.54157,4.7137823,3.0762882,5.6444745,2.1520226,11.976188,23.381426,10.410213,4.3995395,9.514498,1.69717,2.0248666,2.5851927,2.3866332,3.265608,12.624607,3.2850149,1.7717035,2.0108054,3.0026848,3.024076,7.286661,5.487787,4.657012,5.677503,3.4573157,2.619125,2.4755561,5.1177764,3.357351,3.1170638,6.4775414,2.650351,4.1455045,4.9699917,3.3935745,2.1089132,4.2297373,2.618449,3.5173347,3.747014,4.8683043,9.351194,2.3168256,13.6333475,2.887696,3.3710387,2.17821,3.9901674,2.4465292,1.2383567,1.6962256,2.8225565,6.519369,8.394669,2.5536149,6.3766103,1.8326328,9.0502,2.2299256,5.784259,2.956937,2.7343369,11.473674,2.698853,2.5755444,5.619302,2.6366594,5.856164,4.876359,2.013876,1.672101,2.2142432,8.64373,2.5013769,3.048294,5.079578,10.615016,3.214578,2.666071,1.5739435,2.3888714,1.3469847,3.2174628,3.1929245,3.1045413,2.3528335,3.942929,3.63687,1.7699805,3.8083267,2.6895037,2.1964774,3.5109422,4.4779534,3.268998,3.7045872,3.330569,2.5689225,2.0520806,2.972603,30.414837,3.3358152,2.826986,4.2340455,2.262798,3.149818,13.07901,4.2725596,14.185348,3.7597306,2.681457,2.7810507,4.529823,3.4453259,1.7299229,1.9797603,2.2732608,4.1663985,3.59443,1.2239981,3.899215,3.9138806,6.6670785,2.501994,3.4711068,1.819359,4.780196,21.300097,3.3254573,2.1549764,2.0609176,10.769899,2.976999,1.8815966,3.9685066,3.5843198,2.8934534,2.4605258,2.723133,6.1762695,2.0503519,7.716367,11.944831,2.2533119,3.4931116,13.801832,2.9838185,4.4034176,4.6493526,2.8225207,1.7628708,4.1734514,1.7197284,3.9765637,7.790516,3.6951776,2.969459,1.7350935,7.1167374,3.2259755,2.4355593,2.2848418,2.0286288,4.0081663,7.7817936,2.1568716,5.380926,1.198047,3.6650054,2.3331788,5.7844906,11.64492,6.2064404,2.5658655,5.3005853,3.8040333,2.116168,6.1916833,2.2537959,4.3897834,3.795466,3.6750185,1.8474559,9.940608,3.5620182,3.3144515,3.1624925,5.425583,5.730643,1.7543228,2.5572255,2.160573,2.3840206,4.0599365,5.736371,3.0992188,3.8328137,2.883114,2.77235,6.7863235,4.2838383,4.118899,5.705578,4.0394745,2.4372602,9.668812,2.05715,2.631946,3.9119575,1.6940798,4.197087,3.561231,3.9210255,2.6504948,2.3579478,2.7666264,3.9802704,4.168202,3.045312,3.0549843,6.4856358,4.43031,4.35824,2.8003256,7.2385173,2.3525093,3.081292,3.8716724,2.8387527,4.232929,1.8992561,3.8126721,4.5180197,10.100787,3.9553132,9.871329,1.4607834,3.3718488,3.6472764,2.9065402,1.3484904,3.941214,3.2328033,4.6690593,2.5408158,1.6178504,3.273217,4.8838744,8.655644,2.157523,3.3003294,3.3494675,19.527895,2.9112139,3.0368633,2.899108,1.1962727,3.5007439,3.7108579,2.6638494,1.4717227,2.7545607,2.0840013,2.2678819,3.0159206,7.869149,2.1675406,4.1302876,7.4455433,5.1834817,2.0103765,4.088388,5.358818,6.023837,2.7965417,4.6576753,2.895365,9.879597,2.524497,2.1646135,1.32314,3.8039787,2.5317476,2.0045078,4.676787,2.4645715,9.656111,4.4994063,4.5544915,1.5917121,5.533321,3.901687,3.4227595,2.3421576,5.861065,3.1322403,1.6072831,4.716955,1.6136649,4.003505,4.6688876,16.2898,1.7743744,1.6275609,3.2832742,3.6008325,2.297766,2.0355906,7.5565147,5.0826488,3.0595033,
Curve - P Value on max Dff (-log10),Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,14.808461734512765,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,10.586727157309255,Infinity,Infinity,Infinity,12.508207957968562,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,13.941752545485832,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,12.373550821418837,Infinity,Infinity,10.209201868328055,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,15.176438519807359,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,8.160655435851021,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,6.994352830657361,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,4.422645355251932,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,13.29657837353389,Infinity,Infinity,Infinity,Infinity,Infinity,7.967747659057663,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,9.313382565077038,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,15.35252977886304,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,7.707074378628541,Infinity,Infinity,Infinity,Infinity,Infinity,14.222196010368036,Infinity,Infinity,Infinity,10.914941710614775,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,14.363525163164503,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,6.186068044085478,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,5.860395716857264,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,9.55583266728532,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,11.958384664012678,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,Infinity,4.768630562236491,Infinity,Infinity,Infinity,Infinity,
Curve - Max Dff,0.7367225,0.824071,1.4768054,0.9504788,0.7423413,0.8824359,0.58253884,2.5541759,2.0633616,0.94944453,1.5939609,0.6065426,2.1076243,1.2455478,2.0414898,2.2630599,0.8913496,1.4132544,1.1041253,1.0207559,1.3516967,0.786333,0.5657981,2.2867517,1.8940324,1.1103376,1.0482183,1.252473,1.0944766,2.189772,1.5508065,1.331796,1.6501427,0.9947096,0.740074,1.0980521,1.0906773,1.1410934,1.1787199,0.8562205,0.79604757,0.51716787,1.538603,0.5666163,1.2772577,1.0841757,1.1174842,0.742765,1.0114769,1.0126494,0.60452235,1.1361089,0.95757234,0.43142843,0.9227053,0.69674605,0.7202908,0.53551674,1.3753028,0.7298195,0.66004246,1.3413111,1.1656837,1.0097593,1.0981772,0.76421595,0.709094,0.6429825,1.1019235,0.6155683,1.0246887,0.7614481,0.7646548,0.9263728,0.80165356,1.2912337,0.7397306,0.7347053,1.0124838,0.35257152,1.4687535,1.0757732,0.61644655,1.2144767,0.8940879,0.79695237,0.7858975,0.8860884,0.7237065,0.8773012,0.65698427,0.61263704,0.8598983,1.2757374,0.9214276,0.7980605,0.7697158,0.7506766,0.5146695,1.002608,0.7078721,0.5916816,0.80780935,1.1290003,0.46606207,1.1725403,1.0144796,0.87178105,1.1839824,1.7163172,0.87573797,0.7341976,0.5981916,0.64467084,0.53477716,1.054278,1.0707394,0.7699149,0.9261862,0.6814543,0.83118194,0.5855015,0.6993998,0.9058999,1.0715128,0.97686774,0.7885127,0.8668661,0.79480183,0.9044319,0.7522048,0.829785,0.6260003,1.6741383,1.1713217,0.83108133,0.6236031,0.94199437,0.6918398,0.58875674,0.6819712,0.72759676,0.7937662,0.520163,1.0012276,0.43202272,0.6236782,1.0603892,0.50004315,0.82259196,0.68993217,0.56563663,0.77885854,0.6683059,0.99823457,0.7504652,1.0250543,1.2917212,0.85032725,0.43484235,0.7292817,0.6590175,0.71355903,0.7616578,0.83344215,0.6518366,0.8456946,0.8075185,0.77717793,0.59594613,0.85627824,0.8470383,1.2623459,0.86993355,0.7594897,0.92991173,0.9561622,0.54626536,0.7234915,0.5749748,0.31716126,1.1402357,0.61037946,0.878173,0.8195667,0.6755701,0.52010584,0.61798835,0.62558943,0.73509586,0.65327203,0.6251571,0.6310548,0.68824905,0.9261925,0.7164193,0.6182589,0.68152463,0.7061549,0.83716947,0.8274968,0.8320161,0.92168415,1.1921117,0.72932947,0.70542765,0.69229037,1.0016773,0.5968835,0.7184998,0.6011702,0.8324641,0.8754979,0.7027681,1.0880247,0.9388571,0.8063046,0.67113197,0.74240845,0.6203186,0.5676286,0.61805594,0.51309323,0.9341684,0.70756274,0.6887418,0.8346493,0.69590193,0.5949756,0.491472,0.84052706,0.9614359,0.8451648,1.1063455,0.6901506,0.8037367,0.61157775,1.1879866,0.6697166,0.77479243,0.63286376,0.89417624,0.8039918,0.7800201,0.48680013,0.52372444,0.9630293,0.75680965,0.7554494,0.80388725,0.66999894,0.7381475,0.70362306,0.76337427,0.99001616,0.7315201,0.6779855,1.0965526,0.73763484,0.6108661,1.0029651,0.6576275,0.7013144,0.82530236,0.501453,0.6164137,0.7199209,0.7305291,0.9457083,0.64158386,0.632081,0.56210107,0.97961855,0.76519376,0.6281938,0.74455875,0.8442826,0.89291966,0.5830773,0.50922847,0.651263,0.602972,0.75448495,0.7076664,0.89075965,0.8977402,0.69762325,0.6217837,0.8242469,1.42364,1.3684947,0.7344633,1.0518041,0.67005825,0.6575412,0.61819303,0.6755474,0.8574989,1.1491799,1.3020476,0.50732267,0.5592153,0.7230838,0.8316142,1.1531233,0.40174142,1.0612482,0.69689286,0.8620605,1.4544218,0.5876672,0.4522094,0.7194463,0.9536812,0.6789745,0.43861237,0.5728206,0.76794404,0.67622775,0.7425659,0.5157839,0.78791565,0.5391634,0.5212862,0.7582613,
Curve - Duration 50% to 50%,1.62,4.212,6.156,10.692,4.86,3.5640001,3.888,3.888,2.916,4.5360003,6.156,1.62,3.5640001,3.5640001,6.48,5.184,10.044,1.944,4.5360003,4.212,6.48,3.888,3.888,14.2560005,11.016,6.156,1.296,1.62,4.5360003,8.1,1.944,2.2680001,1.62,0.972,1.296,2.592,1.944,4.5360003,4.5360003,1.944,1.296,0.972,4.212,1.296,1.62,1.944,9.72,5.184,2.2680001,1.62,1.296,2.592,1.944,0.972,2.592,3.888,2.2680001,9.396,0.972,12.312,1.296,4.212,1.62,3.24,2.2680001,6.156,6.804,3.5640001,0.972,2.592,2.592,3.888,1.296,2.592,1.944,2.916,4.5360003,1.62,1.296,1.944,1.296,5.832,4.212,0.648,1.296,0.972,6.804,5.832,1.62,1.296,5.508,1.944,0.648,4.212,2.2680001,3.888,0.648,1.296,3.5640001,4.212,1.944,2.592,3.5640001,7.452,1.296,2.916,11.988,3.888,1.944,1.296,1.944,1.944,0.972,1.296,7.776,2.2680001,3.5640001,4.5360003,1.944,4.86,4.212,1.62,8.1,2.2680001,3.5640001,6.804,2.592,2.916,2.592,0.648,2.2680001,3.24,1.944,3.5640001,12.636,2.2680001,2.2680001,1.62,1.62,1.944,1.944,12.96,1.62,0.648,7.452,5.832,1.296,1.944,1.296,1.62,0.972,1.296,9.0720005,1.944,0.972,3.5640001,7.776,1.62,0.648,3.24,3.888,1.944,5.184,0.648,2.916,0.972,3.24,7.1280003,9.72,1.62,4.86,1.296,3.888,2.592,1.944,2.916,0.972,2.2680001,5.184,1.62,1.62,3.5640001,1.62,8.748,6.156,3.888,1.62,1.62,5.508,1.296,0.972,2.592,0.972,3.5640001,2.592,0.648,3.888,5.508,0.972,8.424,1.296,2.916,2.592,1.944,2.592,0.972,0.648,13.608,3.24,2.592,0.972,1.296,1.944,1.62,4.212,5.832,1.296,0.972,1.62,4.212,1.62,0.972,4.5360003,1.62,1.944,0.972,1.944,7.1280003,2.592,2.592,1.296,1.62,2.916,4.86,7.1280003,1.944,4.86,1.944,5.184,1.296,2.592,1.62,3.24,1.62,3.5640001,5.184,11.016,3.5640001,3.888,5.832,1.944,3.24,2.2680001,2.2680001,2.592,3.24,2.592,2.2680001,1.944,1.62,1.944,0.972,5.508,2.2680001,1.62,1.62,12.312,0.972,2.2680001,1.944,0.972,0.972,0.972,1.62,2.916,1.296,1.944,2.592,1.62,6.156,2.2680001,1.62,4.212,2.916,0.972,2.592,1.296,3.24,1.296,4.86,5.508,3.5640001,0.972,1.296,0.324,1.944,0.972,2.916,1.944,3.888,2.916,1.944,2.2680001,0.972,4.86,2.916,1.944,3.888,2.592,3.24,0.972,6.48,1.62,4.212,10.044,6.156,3.24,2.592,4.212,5.184,2.592,1.944,6.156,8.424,2.2680001,
Curve - Duration 10% to 10%,8.424,6.804,10.044,11.016,8.424,4.5360003,6.48,8.424,11.34,6.804,6.804,6.48,5.508,5.184,6.48,5.184,11.016,2.916,11.016,6.48,7.776,4.86,3.888,14.2560005,11.016,6.156,2.2680001,13.284,6.156,8.1,3.888,5.508,3.5640001,1.944,2.916,2.592,5.184,6.156,4.86,2.592,3.24,1.944,4.212,1.944,4.86,2.2680001,10.044,9.0720005,3.888,2.916,4.86,6.156,3.5640001,3.888,2.592,5.508,3.24,10.368,1.944,15.552,1.62,6.804,2.2680001,12.636,3.24,6.48,7.776,4.212,2.916,5.184,2.592,5.508,3.24,4.5360003,5.184,3.24,6.156,2.592,2.916,4.212,1.944,6.156,4.212,4.5360003,2.2680001,2.2680001,7.452,6.156,2.916,1.62,6.156,3.888,1.296,5.832,5.184,5.184,2.916,2.916,5.832,6.804,4.86,4.86,4.212,11.664,3.888,3.24,13.284,8.424,3.24,3.24,2.592,5.832,3.888,4.212,7.776,2.916,5.184,6.804,3.888,5.832,5.508,2.2680001,9.0720005,3.5640001,6.156,7.1280003,2.916,4.212,4.5360003,4.212,9.0720005,3.24,4.5360003,6.804,13.284,4.212,4.86,2.592,3.888,6.156,3.5640001,13.932,1.944,4.212,10.692,8.424,2.2680001,3.5640001,3.24,6.48,1.62,5.508,9.396,3.888,4.5360003,6.804,15.552,2.592,3.888,6.48,4.86,2.592,5.184,1.944,5.832,6.48,17.82,7.1280003,10.044,6.156,5.184,2.916,3.888,4.5360003,2.2680001,6.804,1.944,4.212,5.508,2.592,4.212,5.184,3.888,8.748,6.156,9.396,2.2680001,1.62,6.48,4.5360003,3.5640001,3.5640001,2.2680001,5.184,5.832,1.62,4.86,5.508,2.916,12.96,3.888,3.888,2.592,2.2680001,7.1280003,1.944,2.592,16.524,5.184,3.888,1.944,1.944,4.5360003,2.592,4.212,8.1,2.916,1.944,4.5360003,8.1,1.62,3.5640001,5.832,9.396,5.832,7.776,2.916,11.988,5.184,3.24,3.24,6.48,5.508,7.1280003,7.1280003,10.368,4.86,4.5360003,5.184,3.888,4.212,1.62,4.212,2.592,3.5640001,6.156,11.016,3.888,6.48,7.1280003,1.944,3.5640001,3.24,6.156,5.184,8.748,4.86,4.212,5.508,3.24,1.944,1.944,11.664,3.24,11.016,1.62,12.312,1.62,2.592,3.24,1.62,3.24,1.62,5.832,6.48,2.592,3.888,3.888,2.2680001,8.1,2.2680001,8.748,4.5360003,3.5640001,5.832,3.5640001,3.24,3.888,4.212,6.48,5.832,4.5360003,5.832,1.296,7.1280003,5.832,1.62,8.424,3.24,4.5360003,6.48,4.212,4.212,3.5640001,6.804,7.452,2.2680001,5.832,4.86,4.5360003,2.2680001,9.396,3.888,4.212,12.636,9.72,5.184,8.748,8.1,7.1280003,5.184,5.184,8.748,10.368,2.592,
Curve - Rising Duration 10% to 90%,1.296,2.2680001,3.888,1.944,4.5360003,2.2680001,0.648,4.212,3.24,1.944,3.5640001,2.2680001,1.944,1.944,2.592,3.5640001,1.944,0.972,4.212,3.5640001,3.24,2.916,0.972,3.888,4.212,0.324,0.648,0.972,3.888,2.916,0.972,0.648,1.62,0.648,0.648,1.944,1.944,3.888,1.296,0.972,0.648,1.296,3.24,0.648,0.648,0.972,5.508,1.944,0.972,0.972,1.62,3.24,0.972,0.972,1.296,3.24,1.62,3.888,1.62,7.776,0.648,6.156,1.296,2.592,1.296,3.24,3.5640001,1.944,1.944,3.24,1.296,2.592,0.648,0.972,1.62,1.296,2.916,1.296,1.296,2.916,1.296,2.916,0.648,2.916,0.648,1.296,2.592,3.24,0.648,0.648,1.944,1.62,0.324,3.888,2.916,2.592,2.2680001,1.62,3.5640001,2.916,0.972,0.972,2.2680001,5.832,1.296,1.296,4.212,0.648,1.944,2.592,1.296,2.916,1.62,1.296,0.972,1.944,0.972,1.62,0.972,0.324,2.2680001,0.972,2.916,1.62,1.944,1.62,0.648,3.24,2.2680001,1.944,0.972,0.972,0.324,3.5640001,1.296,2.2680001,1.62,0.972,0.972,5.184,0.972,2.592,0.648,2.592,5.508,3.888,0.324,0.648,1.944,1.296,0.648,2.916,3.5640001,0.972,1.62,3.24,3.888,1.62,1.296,2.592,3.5640001,1.62,2.916,1.296,2.916,2.2680001,4.5360003,0.648,1.944,0.324,3.888,0.972,1.296,1.296,0.972,1.62,0.324,1.62,1.296,0.972,0.324,2.916,2.592,1.296,2.2680001,5.184,0.972,1.296,1.296,2.592,0.648,1.62,0.972,1.62,1.296,0.972,4.212,1.62,2.2680001,3.888,2.2680001,0.972,1.944,0.648,6.156,0.648,0.972,4.86,1.296,1.944,0.648,0.648,0.648,1.62,3.888,5.508,0.648,0.648,2.2680001,1.62,0.324,1.944,2.916,8.424,2.916,5.184,0.972,5.184,2.592,1.296,0.648,1.944,2.2680001,3.24,1.296,0.972,0.972,1.296,2.592,1.944,0.648,0.648,2.2680001,0.972,1.62,3.888,2.2680001,0.972,4.5360003,4.212,1.296,1.62,0.972,4.5360003,3.5640001,5.832,2.2680001,1.944,4.212,0.972,0.972,0.324,8.1,0.648,1.296,0.324,0.324,0.324,1.296,1.944,0.648,0.972,0.648,0.648,4.212,1.944,2.916,1.944,0.324,2.916,0.648,0.972,1.296,2.2680001,0.648,1.296,0.648,1.62,0.648,2.2680001,2.592,1.62,3.24,0.648,0.324,2.916,0.324,3.888,1.62,2.592,3.888,2.2680001,2.916,0.648,2.916,0.972,1.296,0.648,1.62,1.296,1.62,1.296,1.296,1.62,3.5640001,3.5640001,1.62,2.916,6.156,3.5640001,0.648,2.592,5.508,3.5640001,1.296,
